Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Fast delivery. Complete items. Will definitely order again. Great deal. Hiyang ko yung shampoo ng pantene, sana itong conditioner din. Thank you!",0.9711748361587524,anti-frizz; repair,Conditioner,g*****h,2025-02-06T12:00:16.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:10
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Effectiveness:nice
Fragrance:good
Texture:great

fast delivery pics and vids unrelated but it was really good and will buy again soon if had chance good quality",0.899372398853302,anti-frizz; repair,Conditioner,geiagela,2024-03-20T08:52:56.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:10
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Fragrance:Smells good
Effectiveness:Good
Texture:Very smooth

The product arrived in good condition naka box pa. And super effective sa hair ko, nakaka less ng hair fall compared sa ibang mga conditioner na sobrang naglalagas buhok ko. Totoo nga na mild lang ang mga conditioner ni Pantene. Will order again.",0.8786486387252808,anti-frizz; repair,Conditioner,junecarmelli19,2024-10-07T07:44:21.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:10
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,Thank you for the fast shipping of my order 👍 received complete and legit item. Worth it ang 70% off ni Shopee 🫰 until next time 🤗,0.8895940184593201,anti-frizz; repair,Conditioner,msmldelacruz,2023-09-05T12:28:46.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:10
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Effectiveness:10
Texture:10
Fragrance:10

Salamat seller natanggap Kona mabilis lang salamat din KY rider bait nya ingat lge god bless po",0.8013653755187988,anti-frizz; repair,Conditioner,k72rutogi7,2023-10-04T04:29:09.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:10
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Fragrance:bango
Effectiveness:nakaka lambot at bagsak ng hair
Texture:smooth

Quality got it 70% off laking tipid inunahan na ko ng dog kong ba un wrapping hehehe thankyou shopee",0.8898935317993164,anti-frizz; repair,Conditioner,p*****d,2023-09-26T13:13:38.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:11
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Packaging:Good
User Tips:nothing
Benefits:not greasy, smooth and good fragrance.

Works perfectly, great quality, and fast delivery! Highly recommend this product to everyone!",0.962000846862793,anti-frizz; repair,Conditioner,r*****n,2025-07-08T07:07:46.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:11
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Fragrance:Sobrang bango and nagsstay yung amoy sa hair for long
Texture:Smooth and silky
Effectiveness:Nakakalambot ng hair and narereduce din hairfall ko compared sa ibang matapang na conditioner",0.9617807865142822,anti-frizz; repair,Conditioner,junecarmelli19,2024-10-30T13:45:44.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:11
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Fragrance:okay
Texture:okay
Effectiveness:good

With all of that to consider, it's no wonder that you might hit a bit of writer's block when you put pen to paper. Don't fret. Sending a thank you card is simple. If you're stumped on what to say, we're here to help. No matter the occasion, from birthday thank you notes to wedding thank you card wording, here is what to say to express your appreciation.",0.8043834567070007,anti-frizz; repair,Conditioner,k*****_,2023-12-08T11:03:52.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:11
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Usage Experience:been using this for sooo many years now kaya proven and tested na
User Tips:use it only on the tips 😉

fave conditioner ever! buti nakahanap me ng b1t1 hehe thanks seller and kuya rider!",0.9236530661582947,anti-frizz; repair,Conditioner,t*****a,2023-07-29T01:23:34.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:11
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Fragrance:mabango
Usage Experience:easy to use may instructions naman sa likod ng packaging kung di mo alam paano gamitin
Beauty Profile:for damage or course hair

Very sulit since sale ko nabili maganda din siya sa buhok ko",0.461847186088562,anti-frizz; repair,Conditioner,h*****p,2025-04-29T07:33:25.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:11
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Benefits:it doesn't dry my hair
Packaging:great it was shipped safe and with no leak
Usage Experience:promising as this really works well on my treated hair.

Thank you",0.8904632329940796,anti-frizz; repair,Conditioner,a*****a,2025-03-04T06:53:13.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:11
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,Ito yong favorite conditioner ko kasi sobrang bango niya. Hindi malagkit tsaka naiiwan talaga yong amoy njya sabay buhok at malat mo para kana din mag lotion or nag body wash 😅🥰🥰😍😍😍,0.8973039984703064,anti-frizz; repair,Conditioner,alfe.omg24,2025-10-14T02:57:59.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:11
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Texture:nice
Fragrance:nice
Effectiveness:smooth on hair

Legit pantene since from Watson's naman ito. Amoy mo agad yung scent ng pantene conditioner. Highly recommended",0.9272791743278503,anti-frizz; repair,Conditioner,m*****i,2023-11-25T06:43:19.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:11
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Fragrance:mabango

Very nice deal! I really love this product it makes my hair smooth and silky. Makes my hair so good even I don’t use shampoo",0.9838075041770935,anti-frizz; repair,Conditioner,r*****m,2024-10-07T10:40:16.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:11
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Packaging:10
User Tips:9
Benefits:9

The product packed well. The item on hand in a good condition. The items dont have damaged. The product delivered so fast.",0.9209557175636292,anti-frizz; repair,Conditioner,i*****9,2025-03-23T05:44:29.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:11
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,My new fave conditioner. Been using this for months now. Greatly helped my hair to look smooth and shiny. Great value for money. Got this for a cheaper price.,0.9866927266120911,anti-frizz; repair,Conditioner,r*****n,2023-08-31T16:18:11.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:11
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Texture:good
Effectiveness:good
Fragrance:mabango

Satisfied with it, the box came with a fragile tape to make sure that okay ang parcel. Thank you. Legit💯",0.9495399594306946,anti-frizz; repair,Conditioner,yahnna17,2023-12-14T03:54:21.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:11
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"All were packed well enough not to cause damage and all items I ordered received completely! will buy again in the future! Thank you watsons, ubos nanaman pera ko 😝🤍",0.8924598097801208,anti-frizz; repair,Conditioner,r*****z,2025-01-23T10:45:29.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:12
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Fragrance:very nice smell
Texture:smooth and silky
Effectiveness:hope.it works well with my dmaged hair",0.977401614189148,anti-frizz; repair,Conditioner,j*****7,2023-09-02T13:21:45.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:12
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,The product came timely. Good packaging no damage. Wrapped well. Big and good quality. I will definitely purchase again. Thank you Seller.,0.8933277130126953,anti-frizz; repair,Conditioner,r*****h,2025-04-28T04:40:14.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:12
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Effectiveness:malambot @ madulas sa buhok
Texture:creamy
Fragrance:24hrs ang bango

Parcel received in good condition... The parcel arrived in good & safe packaging...
Salamat shopee
Salamat seller
Salamat din sa rider na nag deliver",0.8929317593574524,anti-frizz; repair,Conditioner,carmelaagangwilson,2024-12-07T12:23:20.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:12
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Fast ship out and delivery. received items in good condition. It is packed well. Recommended seller, will order again.",0.9048523902893066,anti-frizz; repair,Conditioner,s*****a,2024-10-26T18:32:41.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:12
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Benefits:to smoothen hair
User Tips:not yet tried
Usage Experience:not yet tried

My order arrived fast and safe. It's well packed in a box. Thanks seller and Shopee for promos and reward coins.",0.8605198264122009,anti-frizz; repair,Conditioner,i*****a,2025-06-26T07:38:20.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:12
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"arrive in good condition, package was complete and secure. Loyal customer of Watsons since day one! Thank you so much Watsons. May you continue to serve excellent customer service",0.9619089365005493,anti-frizz; repair,Conditioner,r*****m,2025-07-15T05:30:58.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:12
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Effectiveness:good
Texture:good
Fragrance:good

tek packaging pa lng panalo naka box xa na malaki tapos naka buble wrap p xa bongga safe b safe ang items salamat shopee",0.7910564541816711,anti-frizz; repair,Conditioner,lennielynlingat070289,2023-09-13T11:15:14.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:12
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Fragrance:superb💗
Texture:good,legit💛
Effectiveness:💛💛💛💛💛

Thank you so much shopee/seller and to the rider,my parcel is safely arrived.Thanks shopee sa 70% off am very happy po that i can avail the products in a lowest price♥️",0.8945355415344238,anti-frizz; repair,Conditioner,a*****e,2023-11-03T01:35:25.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:12
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Texture:smooth
Effectiveness:Tried and tested na ito.  Proven effective
Fragrance:Mabango

Been trying other brands but keep on coming back sa Pantene kasi proven effective na talaga to smoothen my hair. I don't know if nakamura ba .",0.8877732157707214,anti-frizz; repair,Conditioner,janelasantos09,2024-03-05T10:16:53.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:12
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"If you want silky, salon-like hair at home, this conditioner is a game-changer. The collagen-infused formula adds noticeable softness and strength. It’s especially helpful for dry and brittle ends. Hair feels instantly smoother after rinsing, and it smells amazing too!",0.9837620854377747,anti-frizz; repair,Conditioner,n*****t,2025-08-05T12:47:17.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:12
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,Thankyou so much i will order again affordable and fast shipping i recommend this shop and this items complete items and no damages,0.8410343527793884,anti-frizz; repair,Conditioner,lexracalliey.oquias,2025-06-07T19:43:40.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:12
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Beauty Profile:dry, frizzy, colored hair
User Tips:after shampoo, apply liberal amount of this Pantene conditioner and leave for few minutes. for best results, use daily
Packaging:well-packed and very secured

Been using this product for a long time. Tried switching to another known product but only got lots of pimples. This product seems good on my hair and skin type.

Thank you, seller and rider. Will surely order again.",0.9139688611030579,anti-frizz; repair,Conditioner,s*****8,2025-09-08T13:53:46.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:13
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Fragrance:sobrang bango nito
Packaging:safely packed without leakage
Beauty Profile:maganda sa buhok like natural na bagsak lang ung buhok ko pag ito gamit ko at hindi sobrang sticky",0.9217923283576965,anti-frizz; repair,Conditioner,d*****h,2025-06-28T04:33:08.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:13
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"never had any issues buying from Watsons, happy customer here! ❤️",0.9746662378311157,anti-frizz; repair,Conditioner,richelleylopez,2025-07-23T01:12:46.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:13
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Effectiveness:10/10
Fragrance:Mabango

Will order again thanks 😘",0.9778870940208435,anti-frizz; repair,Conditioner,elizaongchua,2023-09-11T03:19:21.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:13
PANTENE Conditioner 3 Minute Miracle Collagen Repair 150mL,straight,"Texture:Cream
Effectiveness:10/10
Fragrance:Good

Parcel rcvd complete in good condition, packaging was secured, fast shipping and quick delivery, worth buying and economical❤️👍",0.9207417964935303,anti-frizz; repair,Conditioner,s*****e,2023-09-23T06:19:56.000Z,https://shopee.ph/PANTENE-Conditioner-3-Minute-Miracle-Collagen-Repair-150mL-i.92328166.18161206564?extraParams=%7B%22display_model_id%22%3A98441266593%2C%22model_selection_logic%22%3A3%7D&sp_atk=a5ba83fb-189e-48ac-be71-0b5ece3f139c&xptdk=a5ba83fb-189e-48ac-be71-0b5ece3f139c,https://down-bs-us.img.susercontent.com/ph-11134211-7qul2-lfox3hfh2nsk82.jpg,,,2025-11-19 22:41:13
