Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Human Nature Salon Care Natural Shampoo,wavy,"Effectiveness:okay
Fragrance:okay
Texture:okay

Second purchase. It really makes hair softer, but also makes my hair a little heavier hehe. Probably just me though. But it's nice and i recommend it",0.9709455370903015,daily-use; sulfate-free; repair,Shampoo,m*****r,2022-05-20T04:26:21.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:49
Human Nature Salon Care Natural Shampoo,wavy,"I haven't tried yet, but I'm sure I will never regret that I bought this, Thanks❤️",0.9876914620399475,daily-use; sulfate-free; repair,Shampoo,jennymay_0000,2024-08-22T10:06:57.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:49
Human Nature Salon Care Natural Shampoo,wavy,"Fragrance:first time to try
Texture:first time to try
Effectiveness:first time to try

Took a while to ship out but still received earlier than the expected delivery date.",0.9059566855430603,daily-use; sulfate-free; repair,Shampoo,d*****_,2022-03-04T09:44:15.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:49
Human Nature Salon Care Natural Shampoo,wavy,Great packaging. Medyo matagal lang bago dumating pero okay lang. May pa freebie din. Thank you so much human nature💛💛💛,0.8967345356941223,daily-use; sulfate-free; repair,Shampoo,d*****g,2023-10-08T12:54:13.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:49
Human Nature Salon Care Natural Shampoo,wavy,Amazing to the very core ♥️.I just love it!You will never worry using this shampoo.,0.9795133471488953,daily-use; sulfate-free; repair,Shampoo,deesh01,2024-09-07T14:20:56.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:49
Human Nature Salon Care Natural Shampoo,wavy,Bought it because i regularly color my hair and its sulfate tree and uses natural ingredients.  Have not tried it yet but i hope it makes my hair color long lasting.,0.9790595769882202,daily-use; sulfate-free; repair,Shampoo,ira_francesca,2025-09-13T16:57:37.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:49
Human Nature Salon Care Natural Shampoo,wavy,"User Tips:use more if you want it to be foamy
Packaging:well packed
Fragrance:not that mild, pleasant

Second time buying. My hair color still looks good bc of this shampoo",0.9636308550834656,daily-use; sulfate-free; repair,Shampoo,triciaraya,2025-08-12T13:34:36.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:49
Human Nature Salon Care Natural Shampoo,wavy,Quite effective. This is my second time purchasing this product.,0.9831199645996094,daily-use; sulfate-free; repair,Shampoo,m*****o,2025-06-06T09:56:24.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:49
Human Nature Salon Care Natural Shampoo,wavy,Delivered beyond expected delivery date. Shipping/courier 😡,0.9727439284324646,daily-use; sulfate-free; repair,Shampoo,n*****s,2023-07-25T01:49:14.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:49
Human Nature Salon Care Natural Shampoo,wavy,the shampoo smells really good and works really well with my bleached / colored hair. tho i really wished it was packed a bit more nicely,0.9370728731155396,daily-use; sulfate-free; repair,Shampoo,r*****_,2024-02-25T02:05:28.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:49
Human Nature Salon Care Natural Shampoo,wavy,The item leaks 😞 please secure item before sending,0.8952395915985107,daily-use; sulfate-free; repair,Shampoo,rejheekoh,2023-04-17T08:37:36.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:49
Human Nature Salon Care Natural Shampoo,wavy,Benefits:good for salon care hair,0.8564279079437256,daily-use; sulfate-free; repair,Shampoo,joy_jevousaime,2023-04-05T09:37:13.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:49
Human Nature Salon Care Natural Shampoo,wavy,Very fast delivery 👍,0.8649954199790955,daily-use; sulfate-free; repair,Shampoo,licuhxx,2023-06-23T13:16:26.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:49
Human Nature Salon Care Natural Shampoo,wavy,I recieve my order in good condition!,0.9634906053543091,daily-use; sulfate-free; repair,Shampoo,pipicruz,2024-12-10T06:35:06.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,Thank you! I hope it works well with my hair. I’ll buy again when it does. 🤍,0.9860777854919434,daily-use; sulfate-free; repair,Shampoo,m*****a,2025-09-15T02:40:12.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,"Effectiveness:10/10
Fragrance:8/10
Texture:10/10",0.7362715005874634,daily-use; sulfate-free; repair,Shampoo,a*****r,2022-02-01T06:33:06.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,Repeat order,0.8299023509025574,daily-use; sulfate-free; repair,Shampoo,a*****5,2025-10-02T12:29:35.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,"I still remember the look on your face
Lit through the darkness at 1:58
The words that you whispered for just us to know
You told me you loved me
So why did you go away?",0.6617369651794434,daily-use; sulfate-free; repair,Shampoo,l*****n,2024-02-11T09:41:01.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,"Effectiveness:Still not very sure because I have use it once only.
Fragrance:Nice smell
Texture:Smooth texture of my hair after using.",0.524327278137207,daily-use; sulfate-free; repair,Shampoo,vickysmcatap,2022-05-30T08:04:10.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,"Shampoo is a cleansing agent. It contains ingredients called surfactants and detergents that help remove oil, sweat, dirt, product buildup, and environmental pollutants from your hair",0.8485466241836548,daily-use; sulfate-free; repair,Shampoo,m*****s,2023-03-03T13:03:40.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,"Fragrance:none
Texture:smooth
Effectiveness:yes",0.8904627561569214,daily-use; sulfate-free; repair,Shampoo,x*****v,2024-07-24T04:05:45.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,Usage Experience:doesn’t lather that much but cleans my hair really well! my green hair doesn’t fade that much every time i wash my hair,0.9160161018371582,daily-use; sulfate-free; repair,Shampoo,k*****o,2023-05-16T02:57:13.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,This shampoo is the best for my mom because the itch on her scalp disappeared by using this product so I highly recommend this one and I think she'll use this regularly.,0.9892711639404297,daily-use; sulfate-free; repair,Shampoo,namjef06,2025-07-04T09:21:29.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,"Very nice product, it is of good quality. Hoping for it to last and will buy again here once it is worn out. It is recommended.",0.9719423651695251,daily-use; sulfate-free; repair,Shampoo,w*****9,2024-01-25T11:42:25.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,"I bought two conditioners and one shampoo, but I got two shampoos and one conditioner instead. They need to pay closer attention when verifying orders and packing as well. Ko",0.6597007513046265,daily-use; sulfate-free; repair,Shampoo,jjlau22,2023-06-15T10:21:38.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,"the same as the picture
it was shipped right away
it is okay
I am satisfied anyway
the item was well packed
this is a good buy",0.8181054592132568,daily-use; sulfate-free; repair,Shampoo,m*****a,2022-06-21T04:14:12.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,"In all honesty, I have not yet tried this one. I hope it's okay for my color treated rebonded hair. Sana mas foamy. Salamat seller.",0.8436344265937805,daily-use; sulfate-free; repair,Shampoo,fleurbelvis,2024-03-30T08:59:54.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,"Packaging:GOod
Usage Experience:Hindi xa mabula pero mabango
Benefits:pag maganda edit ko to😀😊",0.8988562226295471,daily-use; sulfate-free; repair,Shampoo,28jin,2025-09-04T07:41:18.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,Been using it for a week so wala pang visible results for me sana lang after maubos magkaron na. Packaging is good with fragile sticker. This is my second time to purchase from this store. Though products are pricey it is ok as lang as they are natural and effective.,0.7002403736114502,daily-use; sulfate-free; repair,Shampoo,l*****l,2022-03-01T14:04:37.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,"User Tips:try it
Beauty Profile:Share more thoughts on the product to help other buyers.
Usage Experience:maayos

Share more thoughts on the product to help other buyers.",0.6967753171920776,daily-use; sulfate-free; repair,Shampoo,a*****c,2025-06-06T15:14:09.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:50
Human Nature Salon Care Natural Shampoo,wavy,"Texture:fine
Effectiveness:super soft ang hair
Fragrance:smell like lemongrass",0.8536947965621948,daily-use; sulfate-free; repair,Shampoo,precylobe,2022-01-23T04:44:17.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:51
Human Nature Salon Care Natural Shampoo,wavy,Smooth sa hair. Very fragrant and effective,0.885739803314209,daily-use; sulfate-free; repair,Shampoo,veahxaceleen,2024-09-04T01:08:14.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:51
Human Nature Salon Care Natural Shampoo,wavy,"Haven't used yet but heard alot about it. Can't wait to try it. And what's great, made locally and cruelty free",0.9731072783470154,daily-use; sulfate-free; repair,Shampoo,m*****2,2022-07-10T09:53:39.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:51
Human Nature Salon Care Natural Shampoo,wavy,"Effectiveness:Will be back
Fragrance:Human nature sya😊
Texture:Okay

Super fast ng shipping.. Ang shipped out lang natagalan, weekend kasi ako ng order, weekdays lanv sila ship out.
The packaging ir superb!!!  Ang ganda, alagang alaga sya. Feel mo special costumer ka hehe, balik ako sa effectiveness or hiyang ba ako.",0.8936805725097656,daily-use; sulfate-free; repair,Shampoo,m*****4,2022-02-22T02:57:06.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:51
Human Nature Salon Care Natural Shampoo,wavy,"Effectiveness:effective
Fragrance:bango",0.7457780241966248,daily-use; sulfate-free; repair,Shampoo,l*****a,2022-03-04T10:47:54.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:51
Human Nature Salon Care Natural Shampoo,wavy,"Fragrance:good
Effectiveness:very effective

Keeps my hair really bouncy and it’s affordable too. It arrived very late tho",0.9501193761825562,daily-use; sulfate-free; repair,Shampoo,m*****e,2023-11-29T00:52:58.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:51
Human Nature Salon Care Natural Shampoo,wavy,"Any homeowner who has had a devaluation in their property is eligible for a rebate.
apply/qualify for a rebate A good number of senior citizens across the state have still not applied for their rebates.",0.9131339192390442,daily-use; sulfate-free; repair,Shampoo,t*****4,2025-10-20T15:23:23.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:51
Human Nature Salon Care Natural Shampoo,wavy,"Havent tried. Shopped here bec mas mura dito than watsons. Less 10pesos ata.
Kudos to the plastic-free packaging! May free brochure pa! Nakakamiss mag browse ng items ng ganto. Ibang feels naman.",0.8012471199035645,daily-use; sulfate-free; repair,Shampoo,c*****8,2022-05-05T05:04:37.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:51
Human Nature Salon Care Natural Shampoo,wavy,"Effectiveness:Great
Fragrance:Good
Texture:Creamy

Bibigay ko to as a gift. Sana magustuhan nya. Thank you seller for fast shipping. Kala ko di pa aabot",0.9320117235183716,daily-use; sulfate-free; repair,Shampoo,p*****s,2024-12-17T01:23:48.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:51
