Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Effectiveness:5 stars
Fragrance:5 stars
Texture:5 stars

thank youuuuu sobra sa limited edition sunsilk. nakuha ko pa ung box hahah bilis maship kagulat. marcg 15 1am ako nag order, sumating 
agad 16 morning hahaha kabilis",0.8916225433349609,anti-frizz; softening; smoothing,Shampoo,leanortantan,2022-03-16T14:43:16.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Effectiveness:5/5
Fragrance:floral
Texture:smooth

Item was shipped immediately, with no defects detected. Very safe and secured, legit din ang product. Thank you po, sa uulitin.😊",0.9046691656112672,anti-frizz; softening; smoothing,Shampoo,junesep,2024-08-15T13:39:21.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,I have trusted Unilever for these products. All are complete and packaged well. Fast delivery too. Took 2 days to arrive. Thank you for the freebie.,0.9617610573768616,anti-frizz; softening; smoothing,Shampoo,roselin88,2021-08-10T16:55:36.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"expect ka ng freebies
wala talaga eh 🤣🤣🤣🤣🤣
sorry na lang sa kin.
well
packed. great quality
best value for money",0.4534167945384979,anti-frizz; softening; smoothing,Shampoo,shelramos,2021-11-03T05:22:56.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Texture:Excellent
Fragrance:Excellent
Effectiveness:Excellent

my order arrived immediately.well packed.super sulit buy laking tipid.thank you shopee for the voucher",0.8282107710838318,anti-frizz; softening; smoothing,Shampoo,m*****8,2023-12-12T03:03:45.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Item is good upon received.. Well pack and right item received.. Thank you seller
*photo and video are not related to the item i bought...",0.5537078380584717,anti-frizz; softening; smoothing,Shampoo,a*****x,2023-09-02T14:29:49.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,Super fast shipping time. Price is cheaper than groceries and supermarkets. Great smelling and leaves hair really smooth.,0.912959098815918,anti-frizz; softening; smoothing,Shampoo,blossompuffgirl,2019-09-03T16:42:10.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Placed my order during promo period
Got this for a cheaper price
Compared to store bought 
Same quality 
Fast delivery
Courier is nice",0.7873959541320801,anti-frizz; softening; smoothing,Shampoo,jen.yeah,2025-08-31T06:17:54.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Packaging:safe packaging

thankyouu po dumating agad.🫶🏻",0.8187739849090576,anti-frizz; softening; smoothing,Shampoo,v*****s,2025-05-20T10:29:17.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Fragrance:okau
Effectiveness:nice
Texture:okay

I highly recommend this business.”

“Their customer service is second to none.”

“The product quality is consistently outstanding, exceeding my expectations every time.”",0.9768980741500854,anti-frizz; softening; smoothing,Shampoo,s*****o,2023-12-07T05:25:01.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,Legit product; thanks seller for the secured packaging and fast delivery. Will order again!,0.9603897929191588,anti-frizz; softening; smoothing,Shampoo,u*****n,2021-07-11T01:25:54.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Texture:good
Fragrance:excellent
Effectiveness:legit

Legit thank you uniliver",0.9693390727043152,anti-frizz; softening; smoothing,Shampoo,myjast13,2023-10-24T05:24:10.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Sa rider Ako mag rate,  malinaw ang address ko, unsuccessful dw Kasi Hindi aq macontact.  Hello Kuya rider Wala po aq sa Haus 24/7 nagwo work din Po aq, Kaya nga specific ung address q eh k. Anytime pede mag deliver. Bukod tangi c kua rider lng Ang Hindi agad nahanap Ang Haus Namin. 👎👎👎",0.9697204828262328,anti-frizz; softening; smoothing,Shampoo,ednaumipon22,2023-10-29T11:16:38.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,Tnx a lot.tama po ang dumating at mabilis..super nakatipid..,0.7920226454734802,anti-frizz; softening; smoothing,Shampoo,maryjscollections,2023-12-08T06:24:26.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Effectiveness:good
Texture:good
Fragrance:good

Thanks seller and to kuya rider",0.8495345115661621,anti-frizz; softening; smoothing,Shampoo,nethc1202,2024-10-02T01:15:56.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,Order received na po complete and well packed thank you so much ❤,0.9272224307060242,anti-frizz; softening; smoothing,Shampoo,kageniyeobo,2021-05-28T02:34:26.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Effectiveness:good
Fragrance:good
Texture:good

legit tnx seller and rider",0.8129459619522095,anti-frizz; softening; smoothing,Shampoo,h*****_,2023-11-02T04:33:26.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:45
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"maganda ang packaging safe yung product. walang leakage esp. yung  shampoo and conditioner. will order again. thank you seller. matagal tagal na gamitan. 

good quality
fast delivery
well packaged ☺️☺️☺️☺️",0.7929270267486572,anti-frizz; softening; smoothing,Shampoo,joice0724,2021-04-25T11:24:27.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:46
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Fragrance:legit
Texture:nice
Effectiveness:superb

ang bilis nang shipment kakaorder ko lang kahpon dumating na agad ngyon , happy to purchase",0.9217477440834044,anti-frizz; softening; smoothing,Shampoo,joanngarcia704,2024-03-27T06:38:41.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:46
Sunsilk Smooth & Manageable Shampoo 350ml,straight,Thanks so much seller i received this order just on time. the packaging is good too. Order received in good condition and met my expectations.,0.8794403076171875,anti-frizz; softening; smoothing,Shampoo,elvindglenn,2023-12-22T22:57:03.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,"Conquer the day with smooth and fragrant hair with our 5 flower perfumes that give you the hair fragrance you love. Sunsilk can give you soft, manageable hair you’ll enjoy all day with its fragrant hair products. Bouncy hair that remains perfectly straight all day long",₱215,2025-11-18 18:45:46
Sunsilk Smooth & Manageable Shampoo 350ml,straight,Good people behind this store. Highly recommended. Delivery was made even on a Sunday. Packaging was meticulous therefore excellent. Can’t wait to buy again. ✅✅✅✅👌👌👌👌👌👌😝,0.95797199010849,anti-frizz; softening; smoothing,Shampoo,a*****5,2021-07-11T13:42:50.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:45:52
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Fragrance:pink sunsilk ang bango  eto yata ang safe na fragrance at ito nagustuhan ng bf ko ito ginagamit nya.
Effectiveness:ako naman nag try ng iBang variant
Texture:soft sa hair..

Dati ayaw ko ng sunsilk. Pero Ngayon I love it na Kasi ang lambot sa hair.. dati hirap ako magsullay lagi pa nagbubuhol hair ko.. ngayong soft na magsullay kahit one hand lang magsuklay",0.8538467288017273,anti-frizz; softening; smoothing,Shampoo,n*****5,2025-02-02T04:08:53.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:45:52
Sunsilk Smooth & Manageable Shampoo 350ml,straight,Thank you so much UNILEVER for smooth transaction! Properly sealed & item shipped immediately. Naka-cellophane na  nakabox at nakabubble wrap pa. Its way cheaper than those you can buy @ grocery/ supermarket! Great deals indeed! Will definitely order again. God bless! ☺️☺️,0.8326964378356934,anti-frizz; softening; smoothing,Shampoo,steffi.rn,2020-06-26T11:04:38.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:45:52
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Effectiveness:Anti frizz
Fragrance:Super bango
Texture:creamy type shampoo

It have leakage in the parcel was well wrapped with bubble packing Nakakaadik yung amoy Thank you so much seller",0.9234029650688172,anti-frizz; softening; smoothing,Shampoo,i*****y,2022-08-09T00:15:40.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:45:52
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Bought this 350ml sunsilk shampoo for 98 pesos
Worth buying in this store because of the 70% off voucher capped at 150
Its hard to find discounted items in groceries,every products has n increase in the price",0.4833076298236847,anti-frizz; softening; smoothing,Shampoo,polen31,2023-12-12T06:17:11.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:45:52
Sunsilk Smooth & Manageable Shampoo 350ml,straight,Received the items in good condition. Legit products from trusted brand of shampoo and hygiene product. Will order again soon. avid user of these product.,0.8907558917999268,anti-frizz; softening; smoothing,Shampoo,rogiedelarosa,2021-09-27T10:42:57.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:45:52
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Effectiveness:good
Fragrance:good
Texture:good

Mabilis dumating ok nman nka bubble wrap o xa at nka tape Ang takip thank you seller order ulit aq pg naubos",0.8020662665367126,anti-frizz; softening; smoothing,Shampoo,gelynlibrea,2022-07-19T08:32:23.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:45:53
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Effectiveness:ok
Fragrance:ok
Texture:ok

Youre so gorgeous I cant say anything to your face Cause look at your face And Im so furious At you for making me feel this wayBut what can I say Youre gorgeous",0.9275304079055786,anti-frizz; softening; smoothing,Shampoo,y*****9,2024-01-14T16:32:08.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:45:53
Sunsilk Smooth & Manageable Shampoo 350ml,straight,Huge sizes! Well packaged with bubble wraps outside and inside. Delivered earlier than expected. Will definitely order again.,0.9767632484436036,anti-frizz; softening; smoothing,Shampoo,marialeahpena,2021-09-17T01:00:01.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:45:53
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"Legit siya at ang mura talaga, salamat seller sa malaking discount, shopee at kuya rider hanggang sa muling pag order🤗😘",0.9102947115898132,anti-frizz; softening; smoothing,Shampoo,nanettelarosa,2023-08-20T04:59:57.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:45:53
Sunsilk Smooth & Manageable Shampoo 350ml,straight,"My favorite shampoo. I love the flowery scent. Ganda rin ng hair after shower pag eto gamit ko. sa true lang, Impulse buying lang to nung 09.30 HAHAHAHAHAHAHA. Pero love this!",0.9590269923210144,anti-frizz; softening; smoothing,Shampoo,n*****t,2021-10-02T19:20:21.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:45:53
Sunsilk Smooth & Manageable Shampoo 350ml,straight,Excellent quality. Dami freebies. Well-packaged pero mas maganda sana kung sa box nilagay. Item shipped immediately.,0.8481659293174744,anti-frizz; softening; smoothing,Shampoo,y*****e,2021-08-11T10:00:46.000Z,https://shopee.ph/Sunsilk-Smooth-Manageable-Shampoo-350ml-i.40867978.1208071023?extraParams=%7B%22display_model_id%22%3A62042006892%2C%22model_selection_logic%22%3A3%7D&sp_atk=57501f8f-43a4-437a-8ca8-97529a95fe49&xptdk=57501f8f-43a4-437a-8ca8-97529a95fe49,https://down-bs-us.img.susercontent.com/ph-11134207-7r98u-lsmgbzavfoxh43.jpg,,,2025-11-18 18:45:53
